130.66	-0.09391599999999999	-0.068441
140.66	-0.12145652434144782	-0.005870148478440524
150.66	-0.10991000000000002	0.06207499999999997
160.66	-0.06198698576203927	0.11304669637743635
170.66	0.007473799999999985	0.12950000000000003
180.66	0.07623126696231683	0.10471267248593323
190.66	0.1211764032870201	0.045522583137132894
200.66	0.1266465077948521	-0.0294649416344846
210.66	0.08984739484740466	-0.09544986010389946
220.66	0.022210907692346796	-0.1301132057058041
230.66	-0.05362412994289837	-0.12096563873684311
240.66	-0.11172131734510654	-0.0704633620405592
250.66	-0.13162132301290086	0.004637625131381074
260.65999999999997	-0.10575069509468231	0.07830480190224799
270.65999999999997	-0.0425115992078685	0.12473621402798632
280.65999999999997	0.0361552422752864	0.1270992045011859
290.65999999999997	0.10228880729859782	0.08396099788598985
300.65999999999997	0.13191438151355056	0.010406823763379973
310.65999999999997	0.1138183512883741	-0.06737369856854503
320.65999999999997	0.05387853872690221	-0.12090543492402533
330.65999999999997	-0.02633274717651733	-0.13007454666802745
340.65999999999997	-0.09746945163049006	-0.09078070678480528
350.65999999999997	-0.13257829281244288	-0.01690482001067975
360.65999999999997	-0.11768601041314627	0.06411730987095964
370.65999999999997	-0.05744451930855467	0.12150016106164689
380.65999999999997	0.025907466085574867	0.13240137416573358
390.65999999999997	0.10022130259350687	0.09142459621989128
400.65999999999997	0.13585087458397196	0.013522202767410193
410.65999999999997	0.11747469934657973	-0.07123042325958868
420.65999999999997	0.051090473002572974	-0.12840748216034986
430.65999999999997	-0.03755108772419265	-0.13384414216744356
440.65999999999997	-0.11207538283637497	-0.08351364759579574
450.65999999999997	-0.14059187631552414	0.0030334519061493708
460.65999999999997	-0.10940000000000047	0.08974699999999942
470.65999999999997	-0.030205975346299676	0.13910187207425723
480.65999999999997	0.06374928882813319	0.12813809632930692
490.65999999999997	0.13084726594990465	0.0598853247496337
500.65999999999997	0.14001652104244927	-0.036575353870854366
510.65999999999997	0.08529418326547802	-0.11792899778687939
520.66	-0.0099194092083065	-0.14598709378557528
530.66	-0.10186425408668055	-0.10595925163816218
540.66	-0.14676465478047626	-0.01502440379978562
550.66	-0.12166096737835388	0.08435772371251964
560.66	-0.036741396188172626	0.14400946154683245
570.66	0.06749535532133644	0.1331909597066227
580.66	0.13947879451549722	0.055425378677447096
590.66	0.1417427210932461	-0.051672389510140485
600.66	0.07098690425598451	-0.1339875275767936
610.66	-0.03798246829294962	-0.14761525075219611
620.66	-0.12874262549968785	-0.08321169760476176
630.66	-0.1518268305436262	0.02714789642670491
640.66	-0.09227166685666599	0.12481043143769512
650.66	0.020015369493671584	0.15503093276667199
660.66	0.12330919142334446	0.09779900996031884
670.66	0.15772499174444807	-0.017320476475233083
680.66	0.09992953950285956	-0.1250108211565874
690.66	-0.019621097572926773	-0.16027735500618615
700.66	-0.1302120190746623	-0.09778786644010608
710.66	-0.1617916917938475	0.027950983087340432
720.66	-0.08991738276002491	0.1389859713723304
730.66	0.043571478136413565	0.16140361060580977
740.66	0.15120139524956028	0.0751677110470383
750.66	0.1570400000000002	-0.06609899999999957
760.66	0.051230472881778594	-0.16442702183237237
770.66	-0.09568699999999943	-0.14542000000000035
780.66	-0.17523377142795685	-0.01631217200612399
790.66	-0.12162326797965121	0.12982177856445581
800.66	0.030708966254019563	0.17725723558675288
810.66	0.163292400316321	0.08062057201482659
820.66	0.1621499997504686	-0.08797635381370089
830.66	0.01859865068556564	-0.1860015240639415
840.66	-0.147496175246056	-0.1189224550960198
850.66	-0.18149214558694884	0.06302273727787414
860.66	-0.0389166842871573	0.1910376624089604
870.66	0.1507694230207377	0.1291083826620116
880.66	0.18776286739449888	-0.07495004177768594
890.66	0.014615766733767467	-0.2057742554968543
900.66	-0.18662394262684237	-0.09847164847444762
910.66	-0.1639076820952801	0.14140281514496314
920.66	0.0834758939475069	0.2063257356554702
930.66	0.22830092901790558	-0.026109371947928305
940.66	0.02187059944032082	-0.23752541213376716
950.66	-0.24286287389535766	-0.05317778089709092
960.66	-0.06011718913289179	0.2538432997885576
970.66	0.2752128724920493	0.031155266368974362
980.66	-0.05870612780054619	-0.2922033320370751
990.66	-0.22901255892409408	0.23334704428255765
1000.66	0.34619197648359407	-0.10308436001650947
1010.66	-0.2977367074319712	0.2072427969455824
1020.66	-0.09678337236823378	-0.22608516854259417
1030.66	0.07936580569604172	-0.08643035465178056
1040.66	0.050000163986580325	0.005588546186789754
1050.66	0.011148472871232863	0.017463286081821842
1060.66	-0.0035718548341365356	0.00793861801228835
1070.66	-0.003936266346246255	0.0008777760059868657
1080.66	-0.0015886885555728473	-0.0010090240364302912
1090.66	-0.00020069585761695835	-0.0005072271775314331
1100.66	0.00023856673996110233	0.0001343736373279647
1110.66	0.00028143524731738024	0.00033804334792492623
1120.66	0.00027866407497075283	0.00022984356256425294
1130.66	0.00019654699788294254	0.000012670188990991157
1140.66	0.00004439238187782793	-0.00020879887292732307
1150.66	-0.00012296511638136242	-0.00031821282880659183
1160.66	-0.0002027717462440456	-0.000297300447737782
1170.66	-0.00018990409746972735	-0.00020445267986160567
1180.66	-0.0000783877798565091	-0.000010241687911981607
1190.66	0.000183859242303123	-0.00004462885015881124
1200.66	0.0004182757294935744	0.0001634853145045246
1210.66	0.00012112435423166729	0.00010016177733861463
1220.66	-0.00003187719298195392	-0.0002628584253642468
1230.66	-0.00012945263509805792	-0.0004051793967896822
1240.66	-0.0002996117099928702	-0.0003743995497062066
1250.66	-0.0004254888363929612	-0.00023802317123635322
1260.66	-0.00036883613521672556	-0.000029691201144062527
1270.66	-0.00013537424432675992	0.00019320421879684738
1280.66	0.00018544844573754925	0.0003531110288354682
1290.66	0.00040860942037203004	0.00036752699288337775
1300.66	0.00036966444625941746	0.00020712115444439672
1310.66	0.00010389762343746304	0.00003920090457490006
1320.66	-9.699012071548334e-6	-0.00008760265898944936
1330.66	-0.00005399782297702953	-0.0005026588419859665
1340.66	-0.0006493154692534616	-0.0002918079740357202
1350.66	0.0010616962846133342	-0.0007841855993934541
1360.66	-0.00046321347372036873	0.0007538581218192739
1370.66	-0.00033176548006102916	-0.0015859335951553296
1380.66	0.0012175477620694345	-0.0007995390181691004
1390.66	-0.00006833963895112646	0.0005330856930345469
1400.66	-0.0011146716355411662	0.0003646252175964059
1410.66	-0.001054978541106197	0.0002405123297709447
1420.66	-0.0004696112700655826	0.0004438646467833764
1430.66	0.00019054227667706354	0.0005842682967685749
1440.66	0.0006535833243346283	0.00046821908157387116
1450.66	0.0007234817842128051	0.00016671737111311955
1460.66	0.0004099953425074085	-0.00010738271067089501
1470.66	0.000015613620766783745	-0.00022845463998844918
1480.66	-0.00011963851568770143	-0.0002847300281916658
1490.66	0.00004612028922321086	-0.0003071215616081744
1500.66	0.00036894738247712306	-0.0008178774513836198
1510.66	0.0008257260061853154	-0.0012988033576124226
1520.66	0.0005234858812296175	-0.0012924506074180654
1530.66	-0.0005139793537785412	-0.0008528886541529115
1540.66	-0.0014340575614647053	-0.000048172047355390665
1550.66	-0.001289856574852689	0.0006375727960664378
1560.66	-0.0006721182517023266	0.0010074584206560483
1570.66	-0.00048773794329286805	0.0010475203861601652
1580.66	-0.0006661840179631678	0.0012104980388919666
1590.66	-0.00047968871844357723	0.001855301937950741
1600.66	0.0008989992129336586	0.002066779902457375
1610.66	0.0020292406654099575	0.0008948146724895385
1620.66	0.0011419534695452614	-0.0006108411344088327
1630.66	0.0007647441711040533	-0.0007237816048749566
1640.66	0.0025975416496955457	-0.0020546134830046
1650.66	0.0018623942249801483	-0.004046006249455579
1660.66	0.0014077642611317407	-0.004324624396235692
1670.66	0.001248872081434263	-0.005489627089569504
1680.66	-0.00025959828090328446	-0.00584145526909436
1690.66	-0.0013143945029586359	-0.005013131439375678
