149.6266666667	0.10870678927249494	-0.2136956428681553
159.6266666667	-0.1651432756277904	-0.18073771800735855
169.6266666667	-0.21712941456114562	0.11319495298074375
179.6266666667	0.0844442426112697	0.23327186744167797
189.6266666667	0.23886930265917386	-0.08847218504662138
199.6266666667	-0.14375824853590527	-0.22853805976707764
209.6266666667	-0.16669612921535185	0.2593027804899027
219.6266666667	0.3650604244937995	-0.06492870590997764
229.6266666667	-0.44809254075378496	-0.05088563160133059
239.6266666667	0.39439157434691047	-0.21772301807968275
249.6266666667	0.13113180384562909	0.23644796057329642
259.6266666667	-0.061553932831512996	0.10900097971453437
269.6266666667	-0.05348560342295154	0.01292235098267532
279.6266666667	-0.019788140152797066	-0.011016284022662439
289.6266666667	-0.0016666408909817572	-0.007965490187410053
299.6266666667	0.0033702569226966204	-0.0022092979504518308
309.6266666667	0.002755382424560557	-0.0001861446963467533
319.6266666667	0.0013018698839637696	-0.0007615794681800916
329.6266666667	0.00021943054066045096	-0.0015489615659643212
339.6266666667	-0.0005197381663293282	-0.0015263037043601127
349.6266666667	-0.0009485698993441805	-0.0007037349107469161
359.6266666667	-0.000957528368326106	0.000512046854692404
369.6266666667	-0.0005030880482077098	0.0014956222704207666
379.6266666667	0.00026782570876006075	0.001700725303760589
389.6266666667	0.0008877547018389179	0.0008940559070182081
399.6266666667	0.0010259191783994661	-0.00031816200303294253
409.6266666667	0.0011420904454926056	-0.0017666527469353797
419.6266666667	-0.00003318154146688867	-0.002064890241407037
429.6266666667	-0.001325406578312081	-0.0022828634762743134
439.6266666667	-0.0009950573630718065	-0.0007032854096710433
449.6266666667	-0.0014219478787495913	0.0017732631461378579
459.6266666667	-0.0007058371780907852	0.003156974532343295
469.6266666667	0.000504868364183387	0.0032281042026434414
479.6266666667	0.0018129395894523543	0.0013013909510475664
489.6266666667	0.002644466419265051	-0.002360615973908647
