150.1714285714	0.10505117796579591	-0.13580694118075723
160.1714285714	-0.0770389841497691	-0.15627484732824803
170.1714285714	-0.17471133192793806	0.012237592952786817
180.1714285714	-0.04129261929303056	0.17370605588057403
190.1714285714	0.16368625556629093	0.0826228641775698
200.1714285714	0.10967984194123444	-0.15331484890502636
210.1714285714	-0.15447148657608575	-0.12614192007845637
220.1714285714	-0.13172943728579567	0.1739154825711837
230.1714285714	0.21117210792501953	0.10456092624138302
240.1714285714	0.013716950736656226	-0.24767652608099192
250.1714285714	-0.17748621423887256	0.15215813664038813
260.17142857140004	0.17797401874234733	-0.10679568646264931
270.17142857140004	0.006929613132520112	0.1591217812963176
280.17142857140004	-0.07996608940183166	0.039458571362569396
290.17142857140004	-0.03961134071776398	-0.012674901877133604
300.17142857140004	-0.007925439341716618	-0.018741748624710668
310.17142857140004	0.005027254287581864	-0.009204261785834233
320.17142857140004	0.004985154754390516	-0.0008827228051398715
330.17142857140004	0.0013124648186185626	0.0009670491990822077
340.17142857140004	-0.0004491922804633953	0.00009161887817585933
350.17142857140004	-0.0006112748014337721	-0.0003048013154759618
360.17142857140004	-0.0004616257132569619	-0.00009834452467998421
370.17142857140004	-0.0002921752615835549	0.00018221556273382148
380.17142857140004	-0.00009747658773910273	0.00032855851179064134
390.17142857140004	0.00008428633735248625	0.0002866199544486945
400.17142857140004	0.00020527181475064028	0.00007941482957765375
410.17142857140004	0.0002393839549528842	-0.00022030933304693863
420.17142857140004	0.00017141929868964164	-0.0005054394788532493
430.17142857140004	0.00001560596888421869	-0.0006559807056651514
440.17142857140004	-0.00018951854625496055	-0.0005910558250019934
450.17142857140004	-0.00036565084842099565	-0.00029531285153314905
460.17142857140004	-0.0004288609015135898	0.00014657695342216805
470.17142857140004	-0.00030966332486554723	0.0005408423569685854
480.17142857140004	-0.00003897561637126072	0.0006794217473455259
490.17142857140004	0.00031073971070740653	0.00042816198866381123
500.17142857140004	0.0005250969519755787	-0.00018877018341285058
510.17142857140004	0.000533711950166948	-0.0009577847909727785
520.1714285714	0.00020747749647342554	-0.0014256688845446304
530.1714285714	-0.00035020196330175685	-0.0012873897073622609
540.1714285714	-0.0009161306293204781	-0.0004222415374605073
550.1714285714	-0.0011300074868955878	0.0008972246132046045
560.1714285714	-0.0008043409283119344	0.0020722736437549763
570.1714285714	0.00009805033384816175	0.0023129114289835717
580.1714285714	0.0012770417741320636	0.0010793113034073504
590.1714285714	0.002189789274286191	-0.0016202153660801557
